ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-07T10:40:52Z,cr_batch,200,214.592,12.534,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:52Z,cr_batch,200,231.181,12.403,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:53Z,cr_batch,200,213.083,12.491,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:53Z,cr_batch,200,208.101,11.846,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:54Z,cr_batch,200,194.011,12.024,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:55Z,cr_batch,200,251.663,12.658,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:55Z,cr_batch,200,180.525,12.188,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:56Z,cr_batch,200,222.034,12.26,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:57Z,cr_batch,200,180.647,12.952,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:57Z,cr_batch,200,200.135,12.429,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:58Z,cr_batch,200,218.743,12.252,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:58Z,cr_batch,200,208.063,11.991,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:40:59Z,cr_batch,200,197.847,12.097,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:00Z,cr_batch,200,245.495,12.366,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:00Z,cr_batch,200,263.484,12.415,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:01Z,cr_batch,200,234.623,12.085,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:01Z,cr_batch,200,202.427,11.932,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:02Z,cr_batch,200,253.154,12.495,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:03Z,cr_batch,200,243.278,12.766,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:03Z,cr_batch,200,241.462,11.927,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:04Z,cr_batch,200,211.256,12.533,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:05Z,cr_batch,200,215.253,12.69,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:05Z,cr_batch,200,199.012,11.896,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:06Z,cr_batch,200,224.798,13.008,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:06Z,cr_batch,200,192.413,12.017,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:07Z,cr_batch,200,191.421,12.101,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:08Z,cr_batch,200,208.889,12.378,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:08Z,cr_batch,200,234.246,12.636,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:09Z,cr_batch,200,258.825,13.242,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:09Z,cr_batch,200,220.403,12.031,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:10Z,cr_batch,200,209.353,12.199,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:11Z,cr_batch,200,198.638,13.389,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:11Z,cr_batch,200,189.197,12.133,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:12Z,cr_batch,200,230.613,12.678,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:12Z,cr_batch,200,192.287,12.517,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:13Z,cr_batch,200,214.476,12.277,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:14Z,cr_batch,200,198.067,12.217,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:14Z,cr_batch,200,233.937,12.411,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:15Z,cr_batch,200,253.764,12.536,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-07T10:41:15Z,cr_batch,200,197.705,12.033,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
