ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-07T10:40:52Z,ce_batch,200,19.488,12.81,http://34.8.201.151/send/batch,
2025-11-07T10:40:52Z,ce_batch,200,16.98,11.608,http://34.8.201.151/send/batch,
2025-11-07T10:40:53Z,ce_batch,200,16.726,11.942,http://34.8.201.151/send/batch,
2025-11-07T10:40:53Z,ce_batch,200,23.27,12.448,http://34.8.201.151/send/batch,
2025-11-07T10:40:53Z,ce_batch,200,17.11,11.761,http://34.8.201.151/send/batch,
2025-11-07T10:40:54Z,ce_batch,200,17.213,12.036,http://34.8.201.151/send/batch,
2025-11-07T10:40:54Z,ce_batch,200,19.014,12.182,http://34.8.201.151/send/batch,
2025-11-07T10:40:55Z,ce_batch,200,16.514,11.476,http://34.8.201.151/send/batch,
2025-11-07T10:40:55Z,ce_batch,200,16.757,11.871,http://34.8.201.151/send/batch,
2025-11-07T10:40:55Z,ce_batch,200,16.957,11.758,http://34.8.201.151/send/batch,
2025-11-07T10:40:56Z,ce_batch,200,20.089,11.722,http://34.8.201.151/send/batch,
2025-11-07T10:40:56Z,ce_batch,200,17.11,12.079,http://34.8.201.151/send/batch,
2025-11-07T10:40:57Z,ce_batch,200,17.393,11.494,http://34.8.201.151/send/batch,
2025-11-07T10:40:57Z,ce_batch,200,16.607,11.769,http://34.8.201.151/send/batch,
2025-11-07T10:40:57Z,ce_batch,200,25.454,11.828,http://34.8.201.151/send/batch,
2025-11-07T10:40:58Z,ce_batch,200,17.32,12.109,http://34.8.201.151/send/batch,
2025-11-07T10:40:58Z,ce_batch,200,21.008,12.013,http://34.8.201.151/send/batch,
2025-11-07T10:40:59Z,ce_batch,200,17.038,11.853,http://34.8.201.151/send/batch,
2025-11-07T10:40:59Z,ce_batch,200,18.106,11.648,http://34.8.201.151/send/batch,
2025-11-07T10:41:00Z,ce_batch,200,17.158,12.139,http://34.8.201.151/send/batch,
2025-11-07T10:41:00Z,ce_batch,200,16.153,11.702,http://34.8.201.151/send/batch,
2025-11-07T10:41:00Z,ce_batch,200,16.87,12.339,http://34.8.201.151/send/batch,
2025-11-07T10:41:01Z,ce_batch,200,17.413,11.546,http://34.8.201.151/send/batch,
2025-11-07T10:41:01Z,ce_batch,200,16.873,11.89,http://34.8.201.151/send/batch,
2025-11-07T10:41:01Z,ce_batch,200,18.484,12.198,http://34.8.201.151/send/batch,
2025-11-07T10:41:02Z,ce_batch,200,17.139,11.903,http://34.8.201.151/send/batch,
2025-11-07T10:41:02Z,ce_batch,200,20.734,12.809,http://34.8.201.151/send/batch,
2025-11-07T10:41:03Z,ce_batch,200,16.816,11.622,http://34.8.201.151/send/batch,
2025-11-07T10:41:03Z,ce_batch,200,17.56,12.171,http://34.8.201.151/send/batch,
