ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:58:32Z,cr_batch,200,110.475,13.483,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:32Z,cr_batch,200,108.663,13.062,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:33Z,cr_batch,200,115.286,13.826,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:33Z,cr_batch,200,94.09,13.138,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:34Z,cr_batch,200,84.615,14.126,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:34Z,cr_batch,200,105.754,13.119,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:35Z,cr_batch,200,94.113,13.648,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:35Z,cr_batch,200,79.412,13.036,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:36Z,cr_batch,200,107.662,13.984,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:36Z,cr_batch,200,101.084,13.959,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:37Z,cr_batch,200,76.9,14.005,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:37Z,cr_batch,200,92.594,14.229,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:38Z,cr_batch,200,97.013,13.59,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:38Z,cr_batch,200,107.746,13.716,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:38Z,cr_batch,200,92.143,17.383,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:39Z,cr_batch,200,88.037,13.519,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:39Z,cr_batch,200,99.324,14.486,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:40Z,cr_batch,200,103.111,13.186,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:40Z,cr_batch,200,95.501,14.516,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:41Z,cr_batch,200,93.354,13.028,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:41Z,cr_batch,200,97.235,14.234,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:42Z,cr_batch,200,83.291,13.828,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:42Z,cr_batch,200,92.097,14.774,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:43Z,cr_batch,200,111.281,14.046,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:43Z,cr_batch,200,93.992,14.285,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:44Z,cr_batch,200,99.295,13.846,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:44Z,cr_batch,200,98.369,13.434,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:45Z,cr_batch,200,100.446,13.746,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:45Z,cr_batch,200,102.34,14.544,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:46Z,cr_batch,200,90.226,14.258,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:46Z,cr_batch,200,89.294,13.015,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:46Z,cr_batch,200,99.764,18.09,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:47Z,cr_batch,200,97.923,13.991,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:47Z,cr_batch,200,96.193,13.595,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:48Z,cr_batch,200,93.111,13.319,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:48Z,cr_batch,200,93.279,14.371,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:49Z,cr_batch,200,103.024,13.363,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:49Z,cr_batch,200,96.263,14.027,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:50Z,cr_batch,200,74.812,13.551,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:50Z,cr_batch,200,106.091,13.118,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:51Z,cr_batch,200,81.72,14.921,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:51Z,cr_batch,200,100.762,14.403,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:52Z,cr_batch,200,104.509,15.648,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:52Z,cr_batch,200,84.453,13.646,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:53Z,cr_batch,200,110.665,14.353,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:53Z,cr_batch,200,95.329,12.734,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:54Z,cr_batch,200,98.832,13.172,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:58:54Z,cr_batch,200,111.822,12.985,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
