ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:17:31Z,cr_batch,200,90.139,13.285,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:31Z,cr_batch,200,94.485,12.172,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:32Z,cr_batch,200,110.811,14.531,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:32Z,cr_batch,200,100.956,12.809,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:33Z,cr_batch,200,96.685,13.066,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:33Z,cr_batch,200,127.758,11.886,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:33Z,cr_batch,200,111.0,14.671,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:34Z,cr_batch,200,105.577,12.384,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:34Z,cr_batch,200,102.043,13.117,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:35Z,cr_batch,200,97.002,13.625,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:35Z,cr_batch,200,109.036,14.005,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:36Z,cr_batch,200,104.382,13.279,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:36Z,cr_batch,200,87.162,12.684,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:37Z,cr_batch,200,104.676,13.525,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:37Z,cr_batch,200,91.955,12.989,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:17:38Z,cr_batch,200,104.61,12.468,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
