ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:17:31Z,ce_batch,200,14.253,11.957,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:31Z,ce_batch,200,11.578,11.04,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:32Z,ce_batch,200,12.863,12.065,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:32Z,ce_batch,200,12.189,11.671,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:33Z,ce_batch,200,13.639,13.057,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:33Z,ce_batch,200,12.238,11.633,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:33Z,ce_batch,200,14.438,13.014,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:34Z,ce_batch,200,12.331,11.693,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:34Z,ce_batch,200,12.035,11.449,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:35Z,ce_batch,200,13.393,12.6,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:35Z,ce_batch,200,13.638,11.452,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:36Z,ce_batch,200,12.851,12.217,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:36Z,ce_batch,200,14.004,12.293,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:37Z,ce_batch,200,14.012,12.45,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:37Z,ce_batch,200,13.53,11.686,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:38Z,ce_batch,200,12.603,12.074,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:38Z,ce_batch,200,12.424,12.068,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:39Z,ce_batch,200,12.828,11.7,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:39Z,ce_batch,200,11.987,11.553,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:40Z,ce_batch,200,12.056,10.108,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:40Z,ce_batch,200,13.714,13.22,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:41Z,ce_batch,200,12.622,12.043,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:41Z,ce_batch,200,12.984,12.455,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:42Z,ce_batch,200,14.305,13.669,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:42Z,ce_batch,200,13.089,12.572,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:42Z,ce_batch,200,18.212,13.041,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:43Z,ce_batch,200,16.467,15.771,http://127.0.0.1:8080/send/batch,
2025-11-14T21:17:43Z,ce_batch,200,12.057,11.537,http://127.0.0.1:8080/send/batch,
