ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:17:31Z,cr_nobatch,200,96.701,7.807,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:31Z,cr_nobatch,200,97.181,12.598,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:32Z,cr_nobatch,200,100.17,8.668,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:32Z,cr_nobatch,200,115.932,8.196,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:33Z,cr_nobatch,200,112.342,8.311,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:33Z,cr_nobatch,200,120.199,7.621,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:33Z,cr_nobatch,200,95.931,7.501,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:34Z,cr_nobatch,200,99.043,9.22,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:34Z,cr_nobatch,200,94.987,7.881,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:35Z,cr_nobatch,200,99.245,7.392,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:35Z,cr_nobatch,200,68.683,8.003,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:36Z,cr_nobatch,200,105.017,8.291,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:36Z,cr_nobatch,200,103.045,8.902,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:37Z,cr_nobatch,200,90.255,7.858,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:37Z,cr_nobatch,200,98.794,7.449,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:38Z,cr_nobatch,200,99.693,7.877,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:38Z,cr_nobatch,200,98.024,7.915,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:39Z,cr_nobatch,200,89.009,8.434,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:39Z,cr_nobatch,200,108.911,7.999,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:40Z,cr_nobatch,200,90.467,7.874,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:40Z,cr_nobatch,200,97.342,13.015,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:41Z,cr_nobatch,200,95.023,8.394,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:41Z,cr_nobatch,200,112.004,7.486,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:41Z,cr_nobatch,200,92.556,8.028,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:42Z,cr_nobatch,200,103.526,9.06,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:42Z,cr_nobatch,200,100.273,8.972,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:43Z,cr_nobatch,200,91.911,7.392,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:43Z,cr_nobatch,200,96.626,9.299,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:44Z,cr_nobatch,200,88.389,8.199,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:44Z,cr_nobatch,200,93.497,9.851,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:45Z,cr_nobatch,200,87.461,7.713,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:45Z,cr_nobatch,200,92.326,8.481,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:46Z,cr_nobatch,200,120.574,9.143,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:46Z,cr_nobatch,200,87.43,7.397,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:47Z,cr_nobatch,200,112.297,7.972,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:47Z,cr_nobatch,200,105.936,6.694,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:48Z,cr_nobatch,200,121.131,8.592,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:48Z,cr_nobatch,200,88.161,7.841,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:49Z,cr_nobatch,200,77.055,8.13,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:49Z,cr_nobatch,200,94.671,7.135,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:50Z,cr_nobatch,200,135.726,7.424,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:50Z,cr_nobatch,200,115.18,8.903,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:17:50Z,cr_nobatch,200,77.353,7.434,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
