ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:27:05Z,cr_nobatch,200,73.422,7.745,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:05Z,cr_nobatch,200,115.427,9.106,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:06Z,cr_nobatch,200,127.654,7.83,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:06Z,cr_nobatch,200,93.29,8.056,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:07Z,cr_nobatch,200,117.52,7.952,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:07Z,cr_nobatch,200,92.944,8.817,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:08Z,cr_nobatch,200,105.187,7.171,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:08Z,cr_nobatch,200,122.219,8.241,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:09Z,cr_nobatch,200,130.265,7.198,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:09Z,cr_nobatch,200,97.07,8.936,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:10Z,cr_nobatch,200,68.917,7.545,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:10Z,cr_nobatch,200,96.266,9.996,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:11Z,cr_nobatch,200,116.306,7.33,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:11Z,cr_nobatch,200,92.902,8.085,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:12Z,cr_nobatch,200,93.533,7.493,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:12Z,cr_nobatch,200,109.074,8.673,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T08:27:13Z,cr_nobatch,200,95.399,7.464,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
