ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:27:05Z,ce_nobatch,200,14.472,6.69,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:05Z,ce_nobatch,200,12.742,7.302,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:06Z,ce_nobatch,200,12.183,6.255,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:06Z,ce_nobatch,200,12.933,6.714,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:07Z,ce_nobatch,200,15.194,6.69,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:07Z,ce_nobatch,200,17.634,7.218,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:08Z,ce_nobatch,200,11.188,6.962,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:08Z,ce_nobatch,200,14.79,6.751,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:09Z,ce_nobatch,200,12.05,6.639,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:09Z,ce_nobatch,200,12.442,7.845,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:10Z,ce_nobatch,200,11.254,6.29,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:10Z,ce_nobatch,200,16.856,6.931,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:11Z,ce_nobatch,200,12.334,6.702,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:11Z,ce_nobatch,200,13.122,5.301,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:12Z,ce_nobatch,200,18.606,6.17,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:12Z,ce_nobatch,200,12.239,5.675,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:13Z,ce_nobatch,200,18.711,6.507,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:13Z,ce_nobatch,200,11.756,6.966,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:14Z,ce_nobatch,200,10.78,5.203,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:14Z,ce_nobatch,200,11.046,5.898,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:15Z,ce_nobatch,200,11.133,6.126,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:15Z,ce_nobatch,200,12.008,7.233,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:15Z,ce_nobatch,200,10.677,6.103,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:16Z,ce_nobatch,200,12.899,5.956,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:16Z,ce_nobatch,200,15.708,6.901,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:17Z,ce_nobatch,200,19.014,7.585,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:17Z,ce_nobatch,200,14.556,6.976,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:18Z,ce_nobatch,200,12.718,6.083,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:18Z,ce_nobatch,200,11.875,6.588,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:19Z,ce_nobatch,200,14.277,9.146,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:19Z,ce_nobatch,200,17.259,6.339,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:20Z,ce_nobatch,200,11.29,6.386,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:20Z,ce_nobatch,200,10.755,6.185,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:21Z,ce_nobatch,200,12.388,5.417,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:21Z,ce_nobatch,200,14.003,6.84,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:22Z,ce_nobatch,200,12.531,6.079,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:22Z,ce_nobatch,200,20.037,6.727,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:23Z,ce_nobatch,200,15.858,6.811,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:23Z,ce_nobatch,200,15.785,7.004,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:24Z,ce_nobatch,200,9.992,5.727,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:24Z,ce_nobatch,200,13.488,8.036,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:24Z,ce_nobatch,200,10.999,6.037,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:25Z,ce_nobatch,200,11.378,6.999,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:25Z,ce_nobatch,200,12.621,6.223,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:26Z,ce_nobatch,200,12.105,4.87,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:26Z,ce_nobatch,200,12.792,7.535,http://34.8.201.151/send/nobatch,
2025-11-18T08:27:27Z,ce_nobatch,200,11.779,6.361,http://34.8.201.151/send/nobatch,
