ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-04T20:54:09Z,ce_batch,200,12.854,11.92,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:10Z,ce_batch,200,17.363,12.348,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:10Z,ce_batch,200,15.483,11.928,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:11Z,ce_batch,200,20.443,12.121,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:12Z,ce_batch,200,14.166,11.766,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:13Z,ce_batch,200,20.999,12.603,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:13Z,ce_batch,200,13.52,12.389,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:14Z,ce_batch,200,13.013,11.869,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:15Z,ce_batch,200,13.782,12.228,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:15Z,ce_batch,200,19.126,14.692,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:16Z,ce_batch,200,13.428,12.571,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:17Z,ce_batch,200,14.715,13.021,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:17Z,ce_batch,200,17.797,11.998,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:18Z,ce_batch,200,13.504,11.95,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:19Z,ce_batch,200,15.827,13.264,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:19Z,ce_batch,200,16.026,12.32,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:20Z,ce_batch,200,13.662,12.44,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:21Z,ce_batch,200,13.702,11.17,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:21Z,ce_batch,200,12.923,12.003,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:22Z,ce_batch,200,14.817,12.397,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:23Z,ce_batch,200,17.114,12.049,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:23Z,ce_batch,200,14.407,11.441,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:24Z,ce_batch,200,12.599,11.74,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:25Z,ce_batch,200,16.999,12.286,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:26Z,ce_batch,200,12.975,11.483,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:26Z,ce_batch,200,13.109,11.824,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:27Z,ce_batch,200,13.467,12.413,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:28Z,ce_batch,200,12.548,11.831,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:28Z,ce_batch,200,12.955,12.197,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:29Z,ce_batch,200,15.321,11.815,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:30Z,ce_batch,200,17.837,11.732,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:30Z,ce_batch,200,16.587,11.827,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:31Z,ce_batch,200,13.86,13.025,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:32Z,ce_batch,200,14.065,11.582,http://192.168.85.2:30082/send/batch,
2025-11-04T20:54:32Z,ce_batch,200,12.757,11.505,http://192.168.85.2:30082/send/batch,
