ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-10-17T14:05:19Z,cr_batch,200,111.788,21.435,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:19Z,cr_batch,200,118.878,27.434,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:20Z,cr_batch,200,91.774,12.847,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:20Z,cr_batch,200,105.989,21.479,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:21Z,cr_batch,200,110.548,25.182,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:21Z,cr_batch,200,117.803,24.12,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:22Z,cr_batch,200,105.93,23.841,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:22Z,cr_batch,200,112.055,20.234,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:23Z,cr_batch,200,100.362,13.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:23Z,cr_batch,200,87.646,13.412,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:24Z,cr_batch,200,132.447,23.89,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:24Z,cr_batch,200,113.681,12.66,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:25Z,cr_batch,200,101.521,21.868,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:25Z,cr_batch,200,111.614,12.549,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:25Z,cr_batch,200,89.355,12.905,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:26Z,cr_batch,200,116.462,22.439,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:26Z,cr_batch,200,115.733,23.292,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:27Z,cr_batch,200,112.706,14.207,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:27Z,cr_batch,200,90.584,12.892,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:28Z,cr_batch,200,99.259,12.555,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:28Z,cr_batch,200,103.846,12.625,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:29Z,cr_batch,200,99.079,11.98,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:29Z,cr_batch,200,97.692,12.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:30Z,cr_batch,200,100.935,12.071,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:30Z,cr_batch,200,102.677,12.108,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:31Z,cr_batch,200,101.182,12.08,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:31Z,cr_batch,200,104.163,12.234,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:31Z,cr_batch,200,107.873,17.276,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-10-17T14:05:32Z,cr_batch,200,99.352,13.264,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
