ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-10-17T14:05:19Z,cr_nobatch,200,96.329,14.307,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:19Z,cr_nobatch,200,97.719,12.059,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:20Z,cr_nobatch,200,105.271,17.059,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:20Z,cr_nobatch,200,91.96,7.35,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:21Z,cr_nobatch,200,88.865,8.073,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:21Z,cr_nobatch,200,93.418,9.49,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:22Z,cr_nobatch,200,85.101,6.894,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:22Z,cr_nobatch,200,103.843,8.045,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:23Z,cr_nobatch,200,86.708,7.44,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:23Z,cr_nobatch,200,111.523,7.79,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:24Z,cr_nobatch,200,115.472,6.996,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:24Z,cr_nobatch,200,129.253,6.962,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:25Z,cr_nobatch,200,91.0,9.988,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:25Z,cr_nobatch,200,104.992,7.508,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:25Z,cr_nobatch,200,111.724,13.233,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:26Z,cr_nobatch,200,111.895,9.003,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:26Z,cr_nobatch,200,101.583,8.599,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:27Z,cr_nobatch,200,128.291,8.721,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:27Z,cr_nobatch,200,90.918,7.886,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:28Z,cr_nobatch,200,96.304,7.926,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:28Z,cr_nobatch,200,91.713,8.205,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:29Z,cr_nobatch,200,89.02,7.945,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:29Z,cr_nobatch,200,89.502,7.43,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:30Z,cr_nobatch,200,108.039,7.944,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-17T14:05:30Z,cr_nobatch,200,90.762,10.705,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
