ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-04T21:03:53Z,ce_batch,200,27.721,17.359,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:53Z,ce_batch,200,15.989,12.845,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:54Z,ce_batch,200,17.856,16.032,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:55Z,ce_batch,200,22.768,12.721,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:55Z,ce_batch,200,23.879,19.85,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:56Z,ce_batch,200,15.098,12.398,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:57Z,ce_batch,200,23.092,15.854,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:58Z,ce_batch,200,21.31,14.11,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:58Z,ce_batch,200,15.152,12.685,http://192.168.85.2:30083/send/batch,
2025-11-04T21:03:59Z,ce_batch,200,22.782,17.141,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:00Z,ce_batch,200,15.743,13.949,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:00Z,ce_batch,200,15.245,12.69,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:01Z,ce_batch,200,20.66,12.84,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:02Z,ce_batch,200,20.712,16.378,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:02Z,ce_batch,200,18.063,13.058,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:03Z,ce_batch,200,14.351,12.446,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:04Z,ce_batch,200,23.877,13.205,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:04Z,ce_batch,200,18.111,12.937,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:05Z,ce_batch,200,27.887,23.906,http://192.168.85.2:30083/send/batch,
2025-11-04T21:04:06Z,ce_batch,200,18.317,12.894,http://192.168.85.2:30083/send/batch,
