ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T13:58:41Z,ce_nobatch,200,15.171,6.138,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:42Z,ce_nobatch,200,15.208,9.76,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:42Z,ce_nobatch,200,13.127,7.309,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:43Z,ce_nobatch,200,13.598,7.268,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:43Z,ce_nobatch,200,16.797,6.265,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:44Z,ce_nobatch,200,11.594,6.113,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:44Z,ce_nobatch,200,13.226,6.665,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:45Z,ce_nobatch,200,12.988,6.497,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:45Z,ce_nobatch,200,12.957,6.38,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:46Z,ce_nobatch,200,23.105,15.2,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:46Z,ce_nobatch,200,16.776,5.605,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:46Z,ce_nobatch,200,12.891,6.51,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:47Z,ce_nobatch,200,11.786,6.347,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:47Z,ce_nobatch,200,12.982,6.46,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:48Z,ce_nobatch,200,11.699,6.523,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:48Z,ce_nobatch,200,14.033,6.244,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:49Z,ce_nobatch,200,13.831,6.491,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:49Z,ce_nobatch,200,11.764,6.626,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:50Z,ce_nobatch,200,12.358,6.1,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:50Z,ce_nobatch,200,12.481,6.007,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:51Z,ce_nobatch,200,12.952,7.582,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:51Z,ce_nobatch,200,11.354,7.229,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:52Z,ce_nobatch,200,12.061,6.11,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:52Z,ce_nobatch,200,11.902,6.096,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:53Z,ce_nobatch,200,12.306,6.358,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:53Z,ce_nobatch,200,14.681,6.153,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:54Z,ce_nobatch,200,15.856,6.462,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:54Z,ce_nobatch,200,12.616,8.017,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:55Z,ce_nobatch,200,14.613,7.523,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:55Z,ce_nobatch,200,11.294,6.09,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:56Z,ce_nobatch,200,18.227,7.316,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:56Z,ce_nobatch,200,13.107,6.464,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:57Z,ce_nobatch,200,11.23,6.194,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:57Z,ce_nobatch,200,12.907,5.532,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:58Z,ce_nobatch,200,12.474,7.575,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:58Z,ce_nobatch,200,12.54,5.9,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:58Z,ce_nobatch,200,11.816,6.112,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:59Z,ce_nobatch,200,12.967,7.613,http://34.8.201.151/send/nobatch,
2025-11-15T13:58:59Z,ce_nobatch,200,12.593,6.461,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:00Z,ce_nobatch,200,12.419,6.446,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:00Z,ce_nobatch,200,10.869,6.252,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:01Z,ce_nobatch,200,10.986,6.055,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:01Z,ce_nobatch,200,16.844,6.617,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:02Z,ce_nobatch,200,11.752,6.342,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:02Z,ce_nobatch,200,16.836,6.394,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:03Z,ce_nobatch,200,11.769,6.67,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:03Z,ce_nobatch,200,11.385,6.523,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:04Z,ce_nobatch,200,13.456,7.216,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:04Z,ce_nobatch,200,12.414,7.03,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:05Z,ce_nobatch,200,10.975,6.253,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:05Z,ce_nobatch,200,11.523,6.105,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:06Z,ce_nobatch,200,11.408,7.019,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:06Z,ce_nobatch,200,17.852,6.747,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:07Z,ce_nobatch,200,13.189,7.119,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:07Z,ce_nobatch,200,10.818,6.391,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:08Z,ce_nobatch,200,10.057,5.969,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:08Z,ce_nobatch,200,10.76,5.64,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:09Z,ce_nobatch,200,12.301,6.706,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:09Z,ce_nobatch,200,12.308,6.457,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:09Z,ce_nobatch,200,11.639,6.908,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:10Z,ce_nobatch,200,12.011,6.378,http://34.8.201.151/send/nobatch,
2025-11-15T13:59:10Z,ce_nobatch,200,15.854,6.42,http://34.8.201.151/send/nobatch,
