ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T13:58:41Z,ce_batch,200,21.734,15.55,http://34.8.201.151/send/batch,
2025-11-15T13:58:42Z,ce_batch,200,17.784,11.593,http://34.8.201.151/send/batch,
2025-11-15T13:58:42Z,ce_batch,200,18.173,11.336,http://34.8.201.151/send/batch,
2025-11-15T13:58:43Z,ce_batch,200,18.57,12.254,http://34.8.201.151/send/batch,
2025-11-15T13:58:43Z,ce_batch,200,17.788,11.081,http://34.8.201.151/send/batch,
2025-11-15T13:58:44Z,ce_batch,200,18.494,10.875,http://34.8.201.151/send/batch,
2025-11-15T13:58:44Z,ce_batch,200,19.121,13.05,http://34.8.201.151/send/batch,
2025-11-15T13:58:45Z,ce_batch,200,17.732,12.198,http://34.8.201.151/send/batch,
2025-11-15T13:58:45Z,ce_batch,200,16.675,11.626,http://34.8.201.151/send/batch,
2025-11-15T13:58:46Z,ce_batch,200,23.493,18.379,http://34.8.201.151/send/batch,
2025-11-15T13:58:46Z,ce_batch,200,17.866,12.396,http://34.8.201.151/send/batch,
2025-11-15T13:58:46Z,ce_batch,200,18.468,11.605,http://34.8.201.151/send/batch,
2025-11-15T13:58:47Z,ce_batch,200,18.306,11.742,http://34.8.201.151/send/batch,
2025-11-15T13:58:47Z,ce_batch,200,23.247,12.509,http://34.8.201.151/send/batch,
2025-11-15T13:58:48Z,ce_batch,200,17.244,11.359,http://34.8.201.151/send/batch,
2025-11-15T13:58:48Z,ce_batch,200,17.662,11.975,http://34.8.201.151/send/batch,
2025-11-15T13:58:49Z,ce_batch,200,18.403,12.073,http://34.8.201.151/send/batch,
2025-11-15T13:58:49Z,ce_batch,200,15.943,10.908,http://34.8.201.151/send/batch,
2025-11-15T13:58:50Z,ce_batch,200,16.977,11.968,http://34.8.201.151/send/batch,
2025-11-15T13:58:50Z,ce_batch,200,17.773,12.398,http://34.8.201.151/send/batch,
2025-11-15T13:58:51Z,ce_batch,200,22.195,12.176,http://34.8.201.151/send/batch,
2025-11-15T13:58:51Z,ce_batch,200,18.38,12.474,http://34.8.201.151/send/batch,
2025-11-15T13:58:52Z,ce_batch,200,17.939,11.307,http://34.8.201.151/send/batch,
2025-11-15T13:58:52Z,ce_batch,200,18.642,12.46,http://34.8.201.151/send/batch,
2025-11-15T13:58:53Z,ce_batch,200,17.061,11.263,http://34.8.201.151/send/batch,
2025-11-15T13:58:53Z,ce_batch,200,22.597,12.334,http://34.8.201.151/send/batch,
2025-11-15T13:58:54Z,ce_batch,200,18.515,12.529,http://34.8.201.151/send/batch,
2025-11-15T13:58:54Z,ce_batch,200,16.297,11.151,http://34.8.201.151/send/batch,
