ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T14:02:42Z,cr_nobatch,200,97.173,7.876,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:43Z,cr_nobatch,200,110.978,7.56,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:43Z,cr_nobatch,200,106.264,8.06,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:43Z,cr_nobatch,200,104.34,7.36,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:44Z,cr_nobatch,200,92.153,8.68,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:44Z,cr_nobatch,200,100.513,8.119,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:44Z,cr_nobatch,200,107.285,6.978,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:45Z,cr_nobatch,200,102.669,7.918,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:45Z,cr_nobatch,200,84.26,7.085,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:45Z,cr_nobatch,200,76.213,7.342,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:45Z,cr_nobatch,200,97.641,7.483,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:46Z,cr_nobatch,200,96.451,6.887,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:46Z,cr_nobatch,200,99.18,7.896,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:46Z,cr_nobatch,200,98.494,8.156,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:47Z,cr_nobatch,200,103.831,7.306,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:47Z,cr_nobatch,200,106.279,6.92,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:47Z,cr_nobatch,200,106.987,7.662,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:48Z,cr_nobatch,200,102.103,7.705,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:48Z,cr_nobatch,200,95.378,7.022,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:48Z,cr_nobatch,200,128.235,7.012,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:49Z,cr_nobatch,200,83.694,7.743,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:49Z,cr_nobatch,200,110.261,7.122,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:49Z,cr_nobatch,200,119.542,7.513,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:50Z,cr_nobatch,200,129.437,7.666,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:50Z,cr_nobatch,200,110.383,6.894,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:50Z,cr_nobatch,200,121.24,7.736,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:51Z,cr_nobatch,200,76.72,7.965,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:51Z,cr_nobatch,200,112.12,8.013,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:51Z,cr_nobatch,200,124.594,7.78,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:52Z,cr_nobatch,200,92.879,7.37,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:52Z,cr_nobatch,200,106.05,7.603,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:52Z,cr_nobatch,200,121.863,7.44,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:52Z,cr_nobatch,200,88.473,7.54,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:53Z,cr_nobatch,200,71.217,7.35,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:53Z,cr_nobatch,200,114.918,7.404,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:53Z,cr_nobatch,200,104.396,7.949,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:54Z,cr_nobatch,200,115.386,7.825,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:54Z,cr_nobatch,200,75.126,7.759,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:54Z,cr_nobatch,200,116.796,7.259,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:55Z,cr_nobatch,200,81.884,7.324,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:55Z,cr_nobatch,200,89.963,7.034,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:55Z,cr_nobatch,200,109.078,7.142,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:56Z,cr_nobatch,200,85.562,8.235,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:56Z,cr_nobatch,200,114.09,8.113,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:56Z,cr_nobatch,200,109.01,7.51,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:57Z,cr_nobatch,200,90.853,7.232,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:57Z,cr_nobatch,200,133.446,7.9,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:57Z,cr_nobatch,200,114.635,8.298,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:58Z,cr_nobatch,200,117.874,8.522,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:58Z,cr_nobatch,200,82.798,7.249,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T14:02:58Z,cr_nobatch,200,112.191,8.203,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
